[2025-10-08 14:04:34,995] [INFO] root: Logging system initialized!
[2025-10-08 14:04:34,995] [INFO] comm: Starting uplinker/downlinker connecting to FSW using ip with fprime
[2025-10-08 14:04:34,996] [INFO] udp_handler: Client connected to 192.168.4.1:50000
[2025-10-08 14:04:49,468] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:04:50,468] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:04:51,468] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:04:52,469] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:04:53,469] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:04:54,469] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:04:55,469] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:04:56,470] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:04:57,470] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:04:58,470] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:04:59,470] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:05:00,470] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:05:01,471] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:05:02,471] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:05:03,471] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:05:04,471] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:05:05,471] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:05:06,471] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:05:07,472] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:05:08,472] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:05:09,472] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:05:10,472] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:05:11,472] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:05:12,473] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:05:13,473] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:05:14,473] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:05:15,473] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:05:16,473] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:05:17,473] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:05:18,474] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:05:21,674] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:05:22,674] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:05:23,674] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:05:24,674] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:05:25,674] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:05:26,675] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:05:27,675] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:05:28,675] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:05:29,675] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:05:30,675] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:05:31,675] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:05:32,676] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:05:33,676] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:05:34,676] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:05:35,676] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:05:36,676] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:05:37,677] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:05:38,677] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:05:39,677] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:05:40,677] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:05:41,677] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:05:42,678] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:05:43,678] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:05:44,678] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:05:45,678] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:05:46,678] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:05:47,678] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:05:48,679] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:05:49,679] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:05:50,679] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:05:51,679] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:05:52,679] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:05:53,679] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:05:57,234] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:05:58,234] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:05:59,234] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:06:00,235] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:06:01,235] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:06:02,235] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:06:03,235] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:06:04,235] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:06:05,236] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:06:06,236] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:06:07,236] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:06:08,236] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:06:09,236] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:06:10,237] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:06:11,237] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:06:12,237] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:06:13,237] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:06:14,237] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:06:15,238] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:06:16,238] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:06:17,238] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:06:18,238] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:06:19,238] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:06:20,238] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:06:21,238] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:06:22,239] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:06:23,239] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:06:24,239] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:06:25,239] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:06:26,239] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:06:27,240] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:06:28,240] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:06:29,240] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:06:32,270] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:06:33,270] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:06:34,271] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:06:35,271] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:06:36,271] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:06:37,271] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:06:38,271] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:06:39,272] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:06:40,272] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:06:41,272] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:06:42,272] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:06:43,272] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:06:44,273] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:06:45,273] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:06:46,273] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:06:47,273] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:06:48,273] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:06:49,274] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:06:50,274] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:06:51,274] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:06:52,274] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:06:53,275] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:06:54,275] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:06:55,275] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:06:56,275] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:06:57,275] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:06:58,275] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:06:59,276] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:07:00,276] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:07:01,276] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 14:07:02,276] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
