[2025-11-05 19:14:13,519] [INFO] root: Logging system initialized!
[2025-11-05 19:14:13,521] [INFO] comm: Starting uplinker/downlinker connecting to FSW using ip with space-packet-space-data-link
[2025-11-05 19:14:13,523] [INFO] udp_handler: Client connected to 192.168.1.11:50000
[2025-11-05 19:14:13,526] [INFO] transport: Incoming binding to: ipc:///tmp/fprime-server-in
[2025-11-05 19:14:13,695] [INFO] tcp_handler: Client connected to 192.168.1.11:50000
[2025-11-05 19:14:14,024] [INFO] transport: Outgoing binding to: ipc:///tmp/fprime-server-out
[2025-11-05 20:29:07,832] [WARNING] tcp_handler: Read failure attempting reconnection. OSError: [Errno 113] No route to host
[2025-11-05 20:42:14,398] [WARNING] tcp_handler: Failed to open socket at 192.168.1.11:50000, retrying: OSError: [Errno 113] No route to host
[2025-11-05 20:42:18,462] [WARNING] tcp_handler: Failed to open socket at 192.168.1.11:50000, retrying: OSError: [Errno 113] No route to host
[2025-11-05 20:42:22,526] [WARNING] tcp_handler: Failed to open socket at 192.168.1.11:50000, retrying: OSError: [Errno 113] No route to host
[2025-11-05 20:42:26,590] [WARNING] tcp_handler: Failed to open socket at 192.168.1.11:50000, retrying: OSError: [Errno 113] No route to host
[2025-11-05 20:42:30,654] [WARNING] tcp_handler: Failed to open socket at 192.168.1.11:50000, retrying: OSError: [Errno 113] No route to host
[2025-11-05 20:42:34,718] [WARNING] tcp_handler: Failed to open socket at 192.168.1.11:50000, retrying: OSError: [Errno 113] No route to host
[2025-11-05 20:42:38,782] [WARNING] tcp_handler: Failed to open socket at 192.168.1.11:50000, retrying: OSError: [Errno 113] No route to host
[2025-11-05 20:42:42,846] [WARNING] tcp_handler: Failed to open socket at 192.168.1.11:50000, retrying: OSError: [Errno 113] No route to host
[2025-11-05 20:42:49,786] [WARNING] tcp_handler: Failed to open socket at 192.168.1.11:50000, retrying: OSError: [Errno 113] No route to host
[2025-11-05 20:42:53,850] [WARNING] tcp_handler: Failed to open socket at 192.168.1.11:50000, retrying: OSError: [Errno 113] No route to host
[2025-11-05 20:42:57,914] [WARNING] tcp_handler: Failed to open socket at 192.168.1.11:50000, retrying: OSError: [Errno 113] No route to host
[2025-11-05 20:43:01,978] [WARNING] tcp_handler: Failed to open socket at 192.168.1.11:50000, retrying: OSError: [Errno 113] No route to host
[2025-11-05 20:43:06,042] [WARNING] tcp_handler: Failed to open socket at 192.168.1.11:50000, retrying: OSError: [Errno 113] No route to host
[2025-11-05 20:43:10,106] [WARNING] tcp_handler: Failed to open socket at 192.168.1.11:50000, retrying: OSError: [Errno 113] No route to host
[2025-11-05 20:43:14,170] [WARNING] tcp_handler: Failed to open socket at 192.168.1.11:50000, retrying: OSError: [Errno 113] No route to host
[2025-11-05 20:43:18,234] [WARNING] tcp_handler: Failed to open socket at 192.168.1.11:50000, retrying: OSError: [Errno 113] No route to host
[2025-11-05 20:43:24,882] [WARNING] tcp_handler: Failed to open socket at 192.168.1.11:50000, retrying: OSError: [Errno 113] No route to host
[2025-11-05 20:43:28,946] [WARNING] tcp_handler: Failed to open socket at 192.168.1.11:50000, retrying: OSError: [Errno 113] No route to host
[2025-11-05 20:43:33,010] [WARNING] tcp_handler: Failed to open socket at 192.168.1.11:50000, retrying: OSError: [Errno 113] No route to host
[2025-11-05 20:43:37,075] [WARNING] tcp_handler: Failed to open socket at 192.168.1.11:50000, retrying: OSError: [Errno 113] No route to host
[2025-11-05 20:43:41,138] [WARNING] tcp_handler: Failed to open socket at 192.168.1.11:50000, retrying: OSError: [Errno 113] No route to host
[2025-11-05 20:43:45,202] [WARNING] tcp_handler: Failed to open socket at 192.168.1.11:50000, retrying: OSError: [Errno 113] No route to host
[2025-11-05 20:43:49,270] [WARNING] tcp_handler: Failed to open socket at 192.168.1.11:50000, retrying: OSError: [Errno 113] No route to host
[2025-11-05 20:43:53,330] [WARNING] tcp_handler: Failed to open socket at 192.168.1.11:50000, retrying: OSError: [Errno 113] No route to host
[2025-11-05 20:44:00,061] [WARNING] tcp_handler: Failed to open socket at 192.168.1.11:50000, retrying: OSError: [Errno 113] No route to host
[2025-11-05 20:44:04,125] [WARNING] tcp_handler: Failed to open socket at 192.168.1.11:50000, retrying: OSError: [Errno 113] No route to host
[2025-11-05 20:44:08,189] [WARNING] tcp_handler: Failed to open socket at 192.168.1.11:50000, retrying: OSError: [Errno 113] No route to host
[2025-11-05 20:44:12,253] [WARNING] tcp_handler: Failed to open socket at 192.168.1.11:50000, retrying: OSError: [Errno 113] No route to host
[2025-11-05 20:44:16,317] [WARNING] tcp_handler: Failed to open socket at 192.168.1.11:50000, retrying: OSError: [Errno 113] No route to host
[2025-11-05 20:44:20,381] [WARNING] tcp_handler: Failed to open socket at 192.168.1.11:50000, retrying: OSError: [Errno 113] No route to host
[2025-11-05 20:44:24,445] [WARNING] tcp_handler: Failed to open socket at 192.168.1.11:50000, retrying: OSError: [Errno 113] No route to host
[2025-11-05 20:44:28,509] [WARNING] tcp_handler: Failed to open socket at 192.168.1.11:50000, retrying: OSError: [Errno 113] No route to host
[2025-11-05 20:44:35,243] [WARNING] tcp_handler: Failed to open socket at 192.168.1.11:50000, retrying: OSError: [Errno 113] No route to host
[2025-11-05 20:44:39,307] [WARNING] tcp_handler: Failed to open socket at 192.168.1.11:50000, retrying: OSError: [Errno 113] No route to host
[2025-11-05 20:44:43,371] [WARNING] tcp_handler: Failed to open socket at 192.168.1.11:50000, retrying: OSError: [Errno 113] No route to host
[2025-11-05 20:44:47,435] [WARNING] tcp_handler: Failed to open socket at 192.168.1.11:50000, retrying: OSError: [Errno 113] No route to host
[2025-11-05 20:44:51,499] [WARNING] tcp_handler: Failed to open socket at 192.168.1.11:50000, retrying: OSError: [Errno 113] No route to host
[2025-11-05 20:44:55,563] [WARNING] tcp_handler: Failed to open socket at 192.168.1.11:50000, retrying: OSError: [Errno 113] No route to host
[2025-11-05 20:44:59,627] [WARNING] tcp_handler: Failed to open socket at 192.168.1.11:50000, retrying: OSError: [Errno 113] No route to host
[2025-11-05 20:45:03,691] [WARNING] tcp_handler: Failed to open socket at 192.168.1.11:50000, retrying: OSError: [Errno 113] No route to host
[2025-11-05 20:45:10,621] [WARNING] tcp_handler: Failed to open socket at 192.168.1.11:50000, retrying: OSError: [Errno 113] No route to host
[2025-11-05 20:45:14,685] [WARNING] tcp_handler: Failed to open socket at 192.168.1.11:50000, retrying: OSError: [Errno 113] No route to host
[2025-11-05 20:45:18,749] [WARNING] tcp_handler: Failed to open socket at 192.168.1.11:50000, retrying: OSError: [Errno 113] No route to host
[2025-11-05 20:45:22,813] [WARNING] tcp_handler: Failed to open socket at 192.168.1.11:50000, retrying: OSError: [Errno 113] No route to host
[2025-11-05 20:45:26,877] [WARNING] tcp_handler: Failed to open socket at 192.168.1.11:50000, retrying: OSError: [Errno 113] No route to host
[2025-11-05 20:45:30,941] [WARNING] tcp_handler: Failed to open socket at 192.168.1.11:50000, retrying: OSError: [Errno 113] No route to host
[2025-11-05 20:45:35,005] [WARNING] tcp_handler: Failed to open socket at 192.168.1.11:50000, retrying: OSError: [Errno 113] No route to host
[2025-11-05 20:45:39,069] [WARNING] tcp_handler: Failed to open socket at 192.168.1.11:50000, retrying: OSError: [Errno 113] No route to host
[2025-11-05 20:45:45,868] [WARNING] tcp_handler: Failed to open socket at 192.168.1.11:50000, retrying: OSError: [Errno 113] No route to host
[2025-11-05 20:45:49,932] [WARNING] tcp_handler: Failed to open socket at 192.168.1.11:50000, retrying: OSError: [Errno 113] No route to host
[2025-11-05 20:45:53,996] [WARNING] tcp_handler: Failed to open socket at 192.168.1.11:50000, retrying: OSError: [Errno 113] No route to host
[2025-11-05 20:45:58,060] [WARNING] tcp_handler: Failed to open socket at 192.168.1.11:50000, retrying: OSError: [Errno 113] No route to host
[2025-11-05 20:46:02,124] [WARNING] tcp_handler: Failed to open socket at 192.168.1.11:50000, retrying: OSError: [Errno 113] No route to host
