[2025-10-08 13:54:30,756] [INFO] root: Logging system initialized!
[2025-10-08 13:54:30,757] [INFO] comm: Starting uplinker/downlinker connecting to FSW using ip with fprime
[2025-10-08 13:54:30,757] [INFO] udp_handler: Client connected to 192.168.4.1:50000
[2025-10-08 13:54:42,760] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:54:43,760] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:54:44,761] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:54:45,761] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:54:46,761] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:54:49,691] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:54:50,691] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:54:51,691] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:54:52,691] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:54:53,692] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:54:54,692] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:54:55,692] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:54:56,692] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:54:57,693] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:54:58,693] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:54:59,693] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:55:00,693] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:55:01,694] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:55:02,694] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:55:03,694] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:55:07,766] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:55:08,766] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:55:09,766] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:55:10,766] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:55:11,766] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:55:12,767] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:55:13,767] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:55:14,767] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:55:15,767] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:55:16,767] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:55:17,768] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:55:18,768] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:55:19,768] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:55:20,768] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:55:21,768] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:55:24,911] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:55:25,911] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:55:26,912] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:55:27,912] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:55:28,912] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:55:29,912] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:55:30,913] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:55:31,913] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:55:32,913] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:55:33,913] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:55:34,914] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:55:35,914] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:55:36,914] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:55:37,914] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:55:38,914] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:55:39,914] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:55:40,915] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:55:41,915] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:55:42,915] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:55:43,915] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:55:44,915] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:55:45,916] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:55:46,916] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:55:47,916] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:55:48,916] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:55:49,917] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:55:50,917] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:55:51,917] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:55:52,917] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:55:53,917] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:55:54,918] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:55:55,918] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:55:56,918] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:55:59,763] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:56:00,763] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:56:01,763] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:56:02,764] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:56:03,764] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:56:04,764] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:56:05,764] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:56:06,764] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:56:07,764] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:56:08,765] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:56:09,765] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:56:10,765] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:56:11,765] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:56:12,765] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:56:13,766] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:56:14,766] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:56:15,766] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:56:16,766] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:56:17,766] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:56:18,767] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:56:19,767] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:56:20,767] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:56:21,767] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:56:22,767] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:56:23,768] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:56:24,768] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:56:25,768] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:56:26,768] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:56:27,769] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:56:28,769] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:56:29,769] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:56:30,769] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:56:31,769] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:56:34,636] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:56:35,636] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:56:36,636] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:56:37,636] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:56:38,637] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:56:39,637] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:56:40,637] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:56:41,637] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:56:42,637] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:56:43,637] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:56:44,637] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:56:45,638] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:56:46,638] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:56:47,638] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:56:48,638] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:56:49,638] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:56:50,639] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:56:51,639] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:56:52,639] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:56:53,639] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:56:54,639] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:56:55,639] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:56:56,640] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:56:57,640] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:56:58,640] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:56:59,640] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:57:00,640] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:57:01,641] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:57:02,641] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:57:03,641] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:57:04,641] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:57:05,641] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:57:06,641] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:57:09,513] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:57:10,513] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:57:11,513] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:57:12,513] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:57:13,514] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:57:14,514] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:57:15,514] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:57:16,514] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:57:17,514] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:57:18,514] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:57:19,514] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:57:20,515] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:57:21,515] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:57:22,515] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:57:23,515] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:57:24,515] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:57:25,515] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:57:26,516] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:57:27,516] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:57:28,516] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:57:29,516] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:57:30,516] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:57:31,516] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:57:32,517] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:57:33,517] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:57:34,517] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:57:35,517] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:57:36,517] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:57:37,517] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:57:38,518] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
[2025-10-08 13:57:39,518] [WARNING] tcp_handler: Failed to open socket at 192.168.4.1:50000, retrying: ConnectionRefusedError: [Errno 111] Connection refused
